file_path,client,prompts,resources,server,tools,utilities,best_module,best_likelihood
fastmcp\examples\auth\clerk_oauth\client.py,66.16090393066406,1.9584935903549194,2.4863529205322266,52.71112060546875,88.7427978515625,5.405062675476074,tools,88.7427978515625
fastmcp\tests\server\providers\openapi\test_parameter_collisions.py,84.09794616699219,5.342687606811523,9.903494834899902,61.08723449707031,92.20884704589844,29.28009796142578,tools,92.20884704589844
fastmcp\examples\mount_example.py,9.379960060119629,1.652029275894165,155.31602478027344,55.8282356262207,86.55172729492188,8.498208045959473,resources,155.31602478027344
fastmcp\tests\utilities\json_schema_type\cluster_failures.py,1.8347443342208862,0.0,13.689424514770508,0.0,0.844539225101471,102.41429138183594,utilities,102.41429138183594
fastmcp\tests\server\test_log_level.py,9.203113555908203,2.727626323699951,2.9806716442108154,63.25326156616211,7.231876373291016,10.039012908935547,server,63.25326156616211
fastmcp\fastmcp_slim\fastmcp\server\providers\__init__.py,7.645964622497559,3.438936233520508,7.035538673400879,50.532711029052734,6.068989276885986,14.514202117919922,server,50.532711029052734
fastmcp\tests\server\auth\providers\test_propelauth.py,76.22975158691406,3.175637722015381,58.51917266845703,65.1232681274414,73.24897766113281,18.609981536865234,client,76.22975158691406
fastmcp\tests\client\auth\test_oauth_static_client.py,74.80648803710938,4.529966831207275,27.9508056640625,56.57748031616211,86.33451843261719,15.973366737365723,tools,86.33451843261719
fastmcp\examples\diagnostics\server.py,64.20413970947266,54.17961502075195,56.91411209106445,58.80543899536133,25.35478973388672,7.0132036209106445,client,64.20413970947266
fastmcp\tests\utilities\test_cli.py,7.52042818069458,0.18609553575515747,4.231235504150391,51.18790817260742,3.1299846172332764,80.68985748291016,utilities,80.68985748291016
fastmcp\tests\server\middleware\test_middleware_nested.py,77.68243408203125,122.9444351196289,140.91600036621094,62.44049835205078,98.2891845703125,17.568960189819336,resources,140.91600036621094
fastmcp\fastmcp_slim\fastmcp\server\tasks\capabilities.py,2.7145094871520996,0.0,0.5160071849822998,50.186790466308594,64.04600524902344,7.566561222076416,tools,64.04600524902344
fastmcp\tests\apps\test_form.py,28.29037857055664,48.22214889526367,26.058481216430664,58.25978469848633,105.49454498291016,29.25101089477539,tools,105.49454498291016
fastmcp\fastmcp_slim\fastmcp\server\providers\proxy.py,90.29362487792969,152.3931884765625,145.78709411621094,62.12732696533203,106.83747863769531,33.657691955566406,prompts,152.3931884765625
fastmcp\examples\auth\github_oauth\client.py,66.16090393066406,1.9584935903549194,2.4863529205322266,52.71112060546875,88.7427978515625,5.405062675476074,tools,88.7427978515625
fastmcp\fastmcp_slim\fastmcp\utilities\cli.py,13.541074752807617,1.3475052118301392,23.032217025756836,52.48807144165039,11.712129592895508,71.28852081298828,utilities,71.28852081298828
fastmcp\tests\test_exceptions.py,68.10914611816406,50.44053268432617,44.10368728637695,53.78627014160156,7.461266040802002,14.524261474609375,client,68.10914611816406
fastmcp\tests\telemetry\__init__.py,0.0,0.0,0.5346238613128662,0.0,0.0,1.643566370010376,utilities,1.643566370010376
fastmcp\tests\utilities\openapi\test_parser.py,58.9553337097168,30.981969833374023,9.327713012695312,1.4443210363388062,8.705740928649902,90.80448150634766,utilities,90.80448150634766
fastmcp\tests\tools\tool\test_argument_validation.py,7.305069446563721,2.7493643760681152,9.778762817382812,2.874265432357788,81.30257415771484,6.94443416595459,tools,81.30257415771484
fastmcp\tests\server\auth\test_jwt_issuer.py,73.66653442382812,3.7491602897644043,9.874629020690918,51.30775451660156,6.959799766540527,8.989327430725098,client,73.66653442382812
fastmcp\fastmcp_slim\fastmcp\server\providers\skills\__init__.py,3.7739274501800537,0.0,2.637644052505493,48.280826568603516,1.2719876766204834,3.8167285919189453,server,48.280826568603516
fastmcp\examples\persistent_state\client.py,62.18822479248047,1.8269168138504028,11.858695983886719,3.163785696029663,26.461772918701172,3.2463011741638184,client,62.18822479248047
fastmcp\examples\auth\mounted\client.py,67.21861267089844,2.0709729194641113,3.0003299713134766,52.436710357666016,90.41852569580078,5.618828296661377,tools,90.41852569580078
fastmcp\tests\cli\test_server_args.py,6.518308639526367,1.0,17.23633575439453,53.850791931152344,70.89804077148438,7.2137346267700195,tools,70.89804077148438
fastmcp\scripts\benchmark_imports.py,73.8651123046875,5.447780132293701,13.122694969177246,55.98007583618164,17.115482330322266,18.64390754699707,client,73.8651123046875
fastmcp\tests\server\transforms\test_catalog.py,12.023781776428223,2.2433624267578125,11.466837882995605,49.26089859008789,93.74934387207031,12.545330047607422,tools,93.74934387207031
fastmcp\fastmcp_slim\fastmcp\prompts\base.py,14.729408264160156,116.98191833496094,12.49124813079834,10.030549049377441,14.431299209594727,23.017885208129883,prompts,116.98191833496094
fastmcp\examples\custom_tool_serializer_decorator.py,13.332934379577637,4.397061347961426,8.258749961853027,53.5010871887207,27.539594650268555,8.46524429321289,server,53.5010871887207
fastmcp\tests\server\auth\test_enhanced_error_responses.py,76.31912231445312,8.060871124267578,18.673763275146484,60.84883499145508,34.10728454589844,12.893003463745117,client,76.31912231445312
fastmcp\fastmcp_slim\fastmcp\cli\auth.py,2.081374406814575,0.1817432940006256,1.3589437007904053,1.3998782634735107,0.4495142102241516,96.17057037353516,utilities,96.17057037353516
fastmcp\tests\utilities\json_schema_type\test_unions.py,1.4966826438903809,2.1313204765319824,7.417447566986084,0.6831204891204834,1.650181531906128,83.30760955810547,utilities,83.30760955810547
fastmcp\tests\client\client\test_error_handling.py,83.67481231689453,59.38956069946289,64.52630615234375,8.175140380859375,89.36827087402344,29.52172088623047,tools,89.36827087402344
fastmcp\tests\utilities\test_timeout.py,1.8200608491897583,0.0,1.2409695386886597,0.0,0.42464879155158997,90.09353637695312,utilities,90.09353637695312
fastmcp\examples\auth\clerk_oauth\server.py,67.1058349609375,2.042862892150879,1.6185226440429688,53.87257766723633,20.960079193115234,5.03456974029541,client,67.1058349609375
fastmcp\tests\integration_tests\conftest.py,9.599613189697266,4.774214267730713,12.723437309265137,5.340895652770996,18.86968231201172,14.69857120513916,tools,18.86968231201172
fastmcp\fastmcp_slim\fastmcp\server\tasks\context.py,65.94480895996094,1.4804809093475342,11.296470642089844,53.463741302490234,7.0401082038879395,10.222806930541992,client,65.94480895996094
fastmcp\tests\client\test_elicitation.py,78.99607849121094,11.458362579345703,19.25070571899414,51.85843276977539,39.817081451416016,22.0607852935791,client,78.99607849121094
fastmcp\examples\smart_home\src\smart_home\lights\__init__.py,0.0,0.0,0.584731936454773,0.552651584148407,0.0,0.8151158690452576,utilities,0.8151158690452576
fastmcp\fastmcp_slim\fastmcp\resources\base.py,24.32095718383789,4.17531681060791,119.35377502441406,10.845327377319336,20.557310104370117,29.880950927734375,resources,119.35377502441406
fastmcp\tests\client\sampling\__init__.py,55.402523040771484,0.4389711022377014,0.5339988470077515,0.4389711022377014,0.4389711022377014,2.081785202026367,client,55.402523040771484
fastmcp\tests\server\providers\openapi\test_deepobject_style.py,83.14624786376953,38.808807373046875,10.779385566711426,65.5394515991211,93.74742126464844,32.4829216003418,tools,93.74742126464844
fastmcp\tests\server\tasks\test_task_config.py,74.49107360839844,53.25126266479492,59.081520080566406,61.00672912597656,109.3315200805664,27.936471939086914,tools,109.3315200805664
fastmcp\examples\atproto_mcp\src\atproto_mcp\_atproto\_profile.py,64.0281982421875,3.771235466003418,1.4170598983764648,2.0283050537109375,2.0283050537109375,2.0283050537109375,client,64.0281982421875
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\__init__.py,3.8130695819854736,0.0,2.6758017539978027,48.51818084716797,1.278325080871582,4.395031452178955,server,48.51818084716797
fastmcp\tests\utilities\openapi\__init__.py,0.0,0.0,0.5339988470077515,0.0,0.0,102.03240203857422,utilities,102.03240203857422
fastmcp\fastmcp_slim\fastmcp\server\providers\local_provider\local_provider.py,5.4475202560424805,118.26952362060547,107.84339904785156,52.81932067871094,82.37120056152344,32.674835205078125,prompts,118.26952362060547
fastmcp\tests\server\transforms\test_resources_as_tools.py,72.7796859741211,11.156617164611816,160.03578186035156,52.12946319580078,98.55673217773438,16.61972999572754,resources,160.03578186035156
fastmcp\examples\smart_home\src\smart_home\__init__.py,0.0,0.0,0.584731936454773,0.552651584148407,0.0,0.8151158690452576,utilities,0.8151158690452576
fastmcp\fastmcp_slim\fastmcp\server\middleware\caching.py,20.945716857910156,146.27911376953125,144.3665771484375,57.41509246826172,104.51817321777344,27.411849975585938,prompts,146.27911376953125
fastmcp\examples\providers\sqlite\setup_db.py,4.494597434997559,1.2130746841430664,16.997589111328125,1.9930410385131836,65.50157928466797,6.663797855377197,tools,65.50157928466797
fastmcp\examples\namespace_activation\client.py,65.11029815673828,2.7703588008880615,17.630704879760742,55.121124267578125,96.08709716796875,10.280442237854004,tools,96.08709716796875
fastmcp\tests\cli\test_config.py,16.098588943481445,3.29209303855896,28.31574058532715,55.34806823730469,5.940316677093506,15.911870956420898,server,55.34806823730469
fastmcp\tests\server\providers\test_fastmcp_provider.py,68.80277252197266,140.59246826171875,139.5287628173828,65.4742202758789,87.66742706298828,14.220199584960938,prompts,140.59246826171875
fastmcp\tests\client\tasks\test_client_task_protocol.py,79.2120361328125,2.104037046432495,9.194751739501953,4.29255485534668,27.550886154174805,11.148148536682129,client,79.2120361328125
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\github.py,75.57853698730469,2.0890865325927734,60.76847457885742,48.70164108276367,20.807659149169922,13.82910442352295,client,75.57853698730469
fastmcp\fastmcp_slim\fastmcp\server\transforms\search\bm25.py,6.954221725463867,0.1615307331085205,8.566594123840332,49.12648010253906,92.12950897216797,9.469338417053223,tools,92.12950897216797
fastmcp\fastmcp_slim\fastmcp\client\logging.py,60.22116470336914,2.6494436264038086,7.5625410079956055,52.3581657409668,3.934737205505371,8.057653427124023,client,60.22116470336914
fastmcp\fastmcp_slim\fastmcp\utilities\authorization.py,4.297182083129883,0.0,5.608038425445557,1.984899640083313,36.26585006713867,96.65625762939453,utilities,96.65625762939453
fastmcp\tests\experimental\transforms\test_code_mode.py,76.61576843261719,8.181324005126953,31.18170738220215,57.5145263671875,110.20331573486328,34.75423812866211,tools,110.20331573486328
fastmcp\tests\server\auth\providers\test_auth0.py,71.56121063232422,2.3357272148132324,12.296555519104004,52.141231536865234,6.39756965637207,21.567813873291016,client,71.56121063232422
fastmcp\tests\server\auth\test_authorization.py,74.32012939453125,116.76171875,126.54695892333984,58.33277893066406,109.25228118896484,23.423864364624023,resources,126.54695892333984
fastmcp\fastmcp_slim\fastmcp\utilities\openapi\schemas.py,15.011106491088867,38.648860931396484,17.313631057739258,6.794960021972656,18.921985626220703,90.61627960205078,utilities,90.61627960205078
fastmcp\tests\server\auth\providers\test_supabase.py,73.67894744873047,5.011535167694092,13.335208892822266,72.38230895996094,77.54829406738281,19.6058406829834,tools,77.54829406738281
fastmcp\tests\integration_tests\test_github_mcp_remote.py,70.44550323486328,93.1256103515625,129.90951538085938,11.495844841003418,91.41110229492188,19.84716796875,resources,129.90951538085938
fastmcp\fastmcp_slim\fastmcp\apps\__init__.py,4.756333351135254,3.583549976348877,34.286643981933594,4.459942817687988,6.121035575866699,9.597721099853516,resources,34.286643981933594
fastmcp\tests\server\providers\local_provider_tools\test_local_provider_tools.py,20.1099796295166,4.461767673492432,69.28433227539062,55.48445129394531,82.65287017822266,18.22519874572754,tools,82.65287017822266
fastmcp\fastmcp_slim\fastmcp\server\middleware\__init__.py,2.7252743244171143,0.0,0.7855960130691528,48.43386459350586,2.276073694229126,1.7098453044891357,server,48.43386459350586
fastmcp\examples\filesystem-provider\components\prompts\assistant.py,2.4093868732452393,131.73805236816406,4.69751501083374,4.190419673919678,1.311132788658142,5.567134380340576,prompts,131.73805236816406
fastmcp\tests\client\transports\__init__.py,55.402523040771484,0.4389711022377014,0.5339988470077515,0.4389711022377014,0.4389711022377014,2.081785202026367,client,55.402523040771484
fastmcp\tests\server\providers\test_skills_provider.py,72.22451782226562,13.442962646484375,159.57456970214844,51.093631744384766,22.85441780090332,28.643959045410156,resources,159.57456970214844
fastmcp\fastmcp_slim\fastmcp\utilities\components.py,17.7296142578125,3.574312686920166,19.101455688476562,53.42302322387695,20.29330062866211,102.14779663085938,utilities,102.14779663085938
fastmcp\tests\server\providers\proxy\test_stateful_proxy_client.py,73.61819458007812,5.596595764160156,15.213634490966797,55.595664978027344,30.909555435180664,14.18856430053711,client,73.61819458007812
fastmcp\tests\server\versioning\test_filtering.py,10.254496574401855,141.81959533691406,136.14381408691406,52.99556350708008,91.34725189208984,13.532252311706543,prompts,141.81959533691406
fastmcp\tests\server\test_dependencies.py,83.5722885131836,57.06098937988281,72.27586364746094,57.35530471801758,100.90673065185547,22.79694366455078,tools,100.90673065185547
fastmcp\tests\client\client\test_transport.py,68.07710266113281,3.393111228942871,8.667960166931152,62.68709182739258,5.014713287353516,11.441014289855957,client,68.07710266113281
fastmcp\fastmcp_slim\fastmcp\__init__.py,68.25385284423828,4.232898712158203,7.2867431640625,53.78956604003906,7.9444756507873535,22.2774600982666,client,68.25385284423828
fastmcp\tests\server\providers\test_local_provider_resources.py,68.65593719482422,12.341876029968262,161.1865234375,55.36879348754883,7.9262003898620605,20.71729850769043,resources,161.1865234375
fastmcp\fastmcp_slim\fastmcp\server\transforms\search\__init__.py,2.715925455093384,0.0,1.2486238479614258,49.93865966796875,67.25651550292969,3.358560562133789,tools,67.25651550292969
fastmcp\fastmcp_slim\fastmcp\server\lifespan.py,5.854227542877197,0.0,2.3761394023895264,51.42737579345703,3.2656307220458984,5.829888820648193,server,51.42737579345703
fastmcp\tests\utilities\openapi\test_direct_array_schemas.py,14.030553817749023,1.6681632995605469,9.113068580627441,0.8708475828170776,28.684640884399414,90.51117706298828,utilities,90.51117706298828
fastmcp\fastmcp_slim\fastmcp\contrib\bulk_tool_caller\example.py,5.818109512329102,1.5299458503723145,2.9275801181793213,5.271212577819824,86.54710388183594,5.213768482208252,tools,86.54710388183594
fastmcp\tests\utilities\test_typeadapter.py,10.157840728759766,2.006645679473877,9.488734245300293,3.0803744792938232,11.115052223205566,83.86585998535156,utilities,83.86585998535156
fastmcp\fastmcp_slim\fastmcp\server\mixins\lifespan.py,22.874929428100586,6.809257507324219,10.998367309570312,53.7156982421875,12.262200355529785,20.317745208740234,server,53.7156982421875
fastmcp\examples\search\client_regex.py,68.9835205078125,32.96733856201172,18.30059242248535,50.69719696044922,101.69090270996094,9.337211608886719,tools,101.69090270996094
fastmcp\fastmcp_slim\fastmcp\experimental\sampling\handlers\openai.py,1.2200077772140503,1.5403530597686768,0.5286167860031128,1.2200077772140503,0.0,5.003861427307129,utilities,5.003861427307129
fastmcp\fastmcp_slim\fastmcp\client\telemetry.py,65.2874984741211,52.717071533203125,45.5746955871582,6.454338073730469,23.829328536987305,10.873995780944824,client,65.2874984741211
fastmcp\tests\server\test_event_store.py,5.377249240875244,1.806875467300415,3.9082627296447754,46.909400939941406,72.21176147460938,5.715105056762695,tools,72.21176147460938
fastmcp\tests\tools\tool_transform\test_tool_transform.py,72.07921600341797,25.81028175354004,16.006887435913086,53.092777252197266,82.42823791503906,17.0461368560791,tools,82.42823791503906
fastmcp\tests\utilities\openapi\test_allof_requestbody.py,9.116905212402344,3.662142276763916,3.444500207901001,0.0,2.9045398235321045,93.04025268554688,utilities,93.04025268554688
fastmcp\tests\server\telemetry\test_sampling_tracing.py,76.08617401123047,4.870250225067139,11.020624160766602,56.98888397216797,93.75120544433594,13.278050422668457,tools,93.75120544433594
fastmcp\examples\tags_example.py,11.895428657531738,3.1501801013946533,126.82685852050781,9.590182304382324,91.43508911132812,19.545827865600586,resources,126.82685852050781
fastmcp\fastmcp_slim\fastmcp\server\providers\local_provider\decorators\__init__.py,4.87950325012207,3.0,6.9912943840026855,48.45781707763672,3.2767131328582764,9.551278114318848,server,48.45781707763672
fastmcp\fastmcp_slim\fastmcp\server\providers\openapi\routing.py,9.2459077835083,7.3796186447143555,50.52521514892578,50.0633430480957,25.145803451538086,20.113088607788086,resources,50.52521514892578
fastmcp\tests\scripts\test_auto_close_needs_mre.py,0.0,1.2740490436553955,9.400243759155273,1.0308268070220947,1.634319543838501,7.881035804748535,resources,9.400243759155273
fastmcp\tests\server\tasks\__init__.py,1.512052297592163,0.0,0.5339988470077515,47.334144592285156,1.2793011665344238,1.8755650520324707,server,47.334144592285156
fastmcp\tests\utilities\json_schema_type\__init__.py,0.0,0.0,0.5327531695365906,0.0,0.0,99.33045196533203,utilities,99.33045196533203
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\auth0.py,70.44904327392578,0.7093362808227539,50.67178726196289,49.266048431396484,18.6164608001709,12.676599502563477,client,70.44904327392578
fastmcp\fastmcp_slim\fastmcp\cli\install\goose.py,13.779359817504883,6.018296718597412,11.831446647644043,55.98200988769531,13.403352737426758,11.960323333740234,server,55.98200988769531
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\discord.py,75.3828125,1.8880664110183716,57.787845611572266,48.064579010009766,17.867141723632812,12.762979507446289,client,75.3828125
fastmcp\examples\apps\explorer\explorer_server.py,13.818181037902832,4.423293113708496,18.538204193115234,50.7762336730957,33.71456527709961,10.715461730957031,server,50.7762336730957
fastmcp\examples\search\server_bm25.py,9.844063758850098,1.7000519037246704,11.187875747680664,49.917972564697266,25.512834548950195,6.748284339904785,server,49.917972564697266
fastmcp\tests\server\providers\openapi\test_performance_comparison.py,92.42505645751953,7.6942830085754395,13.364340782165527,63.831790924072266,77.94481658935547,27.060287475585938,client,92.42505645751953
fastmcp\tests\utilities\json_schema_type\test_containers.py,7.980587959289551,7.88089656829834,13.561070442199707,3.8906478881835938,4.800279140472412,80.2114028930664,utilities,80.2114028930664
fastmcp\examples\echo.py,7.3279547691345215,51.20765686035156,46.8082160949707,52.17814254760742,23.23946762084961,4.838397979736328,server,52.17814254760742
fastmcp\tests\server\auth\oauth_proxy\test_ui.py,68.84011840820312,3.219235420227051,13.29544448852539,48.005577087402344,3.3786003589630127,8.740150451660156,client,68.84011840820312
fastmcp\tests\server\middleware\test_error_handling.py,84.35779571533203,4.8269195556640625,106.04851531982422,58.820308685302734,91.37654876708984,30.826780319213867,resources,106.04851531982422
fastmcp\logo.py,0.0,0.0,0.5969640612602234,0.0,1.0404187440872192,1.5580670833587646,utilities,1.5580670833587646
fastmcp\fastmcp_slim\fastmcp\experimental\transforms\__init__.py,1.2202987670898438,0.0,0.7929264903068542,1.2202987670898438,0.0,1.4833753108978271,utilities,1.4833753108978271
fastmcp\tests\server\tasks\test_sync_function_task_disabled.py,9.758627891540527,55.60319900512695,52.3055305480957,51.78810119628906,31.071321487426758,9.05311393737793,prompts,55.60319900512695
fastmcp\tests\server\test_transport.py,6.063697338104248,2.8164408206939697,3.116044044494629,47.6551513671875,4.267356872558594,5.881046295166016,server,47.6551513671875
fastmcp\tests\utilities\test_version_check.py,5.4853386878967285,3.335773229598999,23.35259246826172,2.166921615600586,2.4566869735717773,111.13064575195312,utilities,111.13064575195312
fastmcp\fastmcp_slim\fastmcp\cli\install\mcp_json.py,12.736849784851074,5.897981643676758,12.544816017150879,57.619136810302734,26.195560455322266,16.55682945251465,server,57.619136810302734
fastmcp\examples\auth\google_oauth\server.py,67.16586303710938,2.046196699142456,1.6327929496765137,53.687652587890625,21.095584869384766,5.0305681228637695,client,67.16586303710938
fastmcp\tests\client\transports\test_transports.py,74.89302062988281,3.4114818572998047,15.622363090515137,51.011837005615234,18.61745834350586,24.099672317504883,client,74.89302062988281
fastmcp\fastmcp_slim\fastmcp\cli\__init__.py,1.2192836999893188,0.0,2.4809000492095947,1.2192836999893188,0.30751001834869385,10.880926132202148,utilities,10.880926132202148
fastmcp\tests\server\tasks\test_snapshot_restore.py,70.2538833618164,3.0846104621887207,13.913783073425293,51.1171989440918,43.08461380004883,9.61542797088623,client,70.2538833618164
fastmcp\scripts\auto_close_needs_mre.py,71.59036254882812,1.843997597694397,20.513866424560547,8.392763137817383,14.302698135375977,12.678775787353516,client,71.59036254882812
fastmcp\fastmcp_slim\fastmcp\server\transforms\__init__.py,9.896159172058105,144.3917999267578,127.59870910644531,56.83573913574219,86.8966293334961,9.517131805419922,prompts,144.3917999267578
fastmcp\examples\apps\form\form_server.py,14.61595630645752,2.4355618953704834,8.606569290161133,53.25711441040039,5.353890895843506,12.002707481384277,server,53.25711441040039
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\debug.py,65.27318572998047,0.5326157808303833,4.044089317321777,48.8020133972168,15.68769645690918,6.714671611785889,client,65.27318572998047
fastmcp\tests\cli\test_cursor.py,13.412935256958008,6.328308582305908,24.620620727539062,57.26029586791992,7.774174213409424,12.747684478759766,server,57.26029586791992
fastmcp\fastmcp_slim\fastmcp\server\providers\openapi\components.py,87.9980697631836,12.955597877502441,62.223915100097656,50.07291030883789,19.761024475097656,28.15802001953125,client,87.9980697631836
fastmcp\tests\resources\test_resource_template.py,15.022255897521973,15.346709251403809,121.60502624511719,7.220005035400391,9.975448608398438,22.541378021240234,resources,121.60502624511719
fastmcp\tests\utilities\test_inspect.py,74.94564819335938,154.85169982910156,148.6403045654297,66.9952621459961,125.47584533691406,82.9838638305664,prompts,154.85169982910156
fastmcp\tests\server\providers\openapi\test_server.py,83.34915924072266,5.528171539306641,11.633938789367676,64.30571746826172,91.6773910522461,33.757198333740234,tools,91.6773910522461
fastmcp\fastmcp_slim\fastmcp\cli\client.py,83.16053771972656,138.5924835205078,142.13619995117188,73.00773620605469,102.59394836425781,27.19159507751465,resources,142.13619995117188
fastmcp\tests\utilities\json_schema_type\test_advanced.py,12.750307083129883,6.398697376251221,13.549466133117676,1.307532548904419,4.843117713928223,73.27226257324219,utilities,73.27226257324219
fastmcp\fastmcp_slim\fastmcp\apps\generative.py,8.469979286193848,113.41612243652344,162.42434692382812,11.588238716125488,94.24818420410156,23.09807777404785,resources,162.42434692382812
fastmcp\examples\auth\aws_oauth\client.py,66.3130874633789,1.937394142150879,8.00377082824707,52.71760940551758,93.63806915283203,7.36337947845459,tools,93.63806915283203
fastmcp\tests\server\middleware\test_tool_injection.py,78.06510925292969,6.8568339347839355,7.391550064086914,57.510799407958984,98.58221435546875,18.806943893432617,tools,98.58221435546875
fastmcp\fastmcp_slim\fastmcp\utilities\exceptions.py,64.2652816772461,7.175445079803467,4.3564276695251465,4.297711372375488,3.7370009422302246,94.8047103881836,utilities,94.8047103881836
fastmcp\tests\conftest.py,69.36219787597656,34.651580810546875,122.85228729248047,60.193023681640625,78.8753433227539,30.90097999572754,resources,122.85228729248047
fastmcp\tests\server\auth\oauth_proxy\test_tokens.py,79.58126068115234,6.8352789878845215,31.2869930267334,47.41920852661133,10.54830551147461,16.77804183959961,client,79.58126068115234
fastmcp\tests\server\tasks\test_task_capabilities.py,71.68295288085938,82.15205383300781,74.66919708251953,57.47844696044922,92.1653823852539,26.538719177246094,tools,92.1653823852539
fastmcp\examples\namespace_activation\server.py,5.620389461517334,0.0,12.715450286865234,53.173828125,84.1794204711914,8.012605667114258,tools,84.1794204711914
fastmcp\examples\atproto_mcp\src\atproto_mcp\__main__.py,5.429324150085449,1.5333566665649414,0.6400664448738098,1.5333566665649414,1.5333566665649414,1.5333566665649414,client,5.429324150085449
fastmcp\fastmcp_slim\fastmcp\utilities\openapi\models.py,11.354689598083496,3.9995601177215576,5.905939102172852,3.1746673583984375,16.254215240478516,100.42606353759766,utilities,100.42606353759766
fastmcp\tests\tools\test_tool_timeout.py,11.51793098449707,2.058720111846924,7.7912092208862305,13.090424537658691,98.35118103027344,18.054712295532227,tools,98.35118103027344
fastmcp\fastmcp_slim\fastmcp\server\sampling\sampling_tool.py,12.200583457946777,3.6735143661499023,7.439417839050293,49.99761199951172,99.093505859375,15.257436752319336,tools,99.093505859375
fastmcp\fastmcp_slim\fastmcp\server\middleware\ping.py,11.690620422363281,0.0,4.436230659484863,47.64107131958008,3.726572036743164,10.626524925231934,server,47.64107131958008
fastmcp\tests\utilities\test_inspect_icons.py,10.432393074035645,131.1132049560547,135.5240936279297,60.842891693115234,90.31490325927734,78.87137603759766,resources,135.5240936279297
fastmcp\fastmcp_slim\fastmcp\server\providers\local_provider\decorators\resources.py,13.810717582702637,4.436638832092285,131.4072265625,57.22367858886719,16.670555114746094,25.845516204833984,resources,131.4072265625
fastmcp\tests\tools\tool\test_title.py,7.859748363494873,2.925219774246216,5.773290157318115,4.9057416915893555,85.7858657836914,9.369494438171387,tools,85.7858657836914
fastmcp\tests\utilities\json_schema_type\test_json_schema_type.py,5.95086669921875,2.2785494327545166,6.969672679901123,5.210287094116211,2.4163155555725098,78.3603515625,utilities,78.3603515625
fastmcp\tests\server\providers\openapi\test_openapi_features.py,87.3095703125,18.91854476928711,136.0105438232422,67.02852630615234,90.58563232421875,30.9752254486084,resources,136.0105438232422
fastmcp\examples\auth\workos_oauth\client.py,66.16090393066406,1.9584935903549194,2.4863529205322266,52.71112060546875,88.7427978515625,5.405062675476074,tools,88.7427978515625
fastmcp\fastmcp_slim\fastmcp\server\mixins\transport.py,13.963449478149414,3.574803352355957,14.16169261932373,64.39215850830078,71.37240600585938,31.403621673583984,tools,71.37240600585938
fastmcp\tests\server\test_icons.py,70.58010864257812,148.96302795410156,142.5818328857422,62.29655075073242,91.98674774169922,13.983946800231934,prompts,148.96302795410156
fastmcp\tests\client\auth\__init__.py,55.402523040771484,0.4389711022377014,0.5339988470077515,0.4389711022377014,0.4389711022377014,2.598454236984253,client,55.402523040771484
fastmcp\tests\server\middleware\test_response_limiting.py,71.92877960205078,4.290390968322754,13.790791511535645,56.91510009765625,89.81291198730469,14.166526794433594,tools,89.81291198730469
fastmcp\examples\resources_as_tools\client.py,67.2652587890625,8.015623092651367,144.05552673339844,52.56620788574219,90.1141128540039,6.476201057434082,resources,144.05552673339844
fastmcp\tests\utilities\test_skills.py,69.99256896972656,7.666922569274902,135.23028564453125,57.218257904052734,9.760011672973633,75.91497039794922,resources,135.23028564453125
fastmcp\fastmcp_slim\fastmcp\client\auth\bearer.py,56.02552032470703,0.4255385994911194,0.770460307598114,1.6422545909881592,0.4255385994911194,3.760098457336426,client,56.02552032470703
fastmcp\tests\client\test_progress.py,69.41273498535156,6.443711757659912,3.912090539932251,54.16874694824219,28.861251831054688,6.913514614105225,client,69.41273498535156
fastmcp\examples\apps\inventory\inventory_server.py,14.495226860046387,4.94898796081543,22.099306106567383,51.19621276855469,29.187314987182617,16.6064510345459,server,51.19621276855469
fastmcp\tests\client\tasks\test_client_task_notifications.py,69.91868591308594,2.039384365081787,7.439149379730225,54.219017028808594,32.66825866699219,9.203842163085938,client,69.91868591308594
fastmcp\tests\server\test_input_validation.py,78.29611206054688,6.284647464752197,18.972963333129883,53.63162612915039,37.21262741088867,21.09495735168457,client,78.29611206054688
fastmcp\examples\atproto_mcp\src\atproto_mcp\settings.py,8.26566219329834,3.727769613265991,7.047565937042236,2.956432342529297,3.1375021934509277,3.6202940940856934,client,8.26566219329834
fastmcp\fastmcp_slim\fastmcp\server\low_level.py,80.68569946289062,73.95381164550781,75.96224212646484,58.41831588745117,72.38301849365234,32.8328857421875,client,80.68569946289062
fastmcp\tests\prompts\test_prompt.py,15.779814720153809,112.82943725585938,72.20260620117188,7.918848037719727,12.917549133300781,21.82650375366211,prompts,112.82943725585938
fastmcp\tests\server\tasks\test_task_prompts.py,71.42471313476562,129.50173950195312,43.532623291015625,58.918521881103516,7.523388862609863,20.206987380981445,prompts,129.50173950195312
fastmcp\tests\__init__.py,0.0,0.0,0.5352504253387451,0.0,0.0,1.6443204879760742,utilities,1.6443204879760742
fastmcp\tests\integration_tests\__init__.py,0.0,0.0,0.569878876209259,0.0,0.0,5.476227760314941,utilities,5.476227760314941
