file_path,client,prompts,resources,server,tools,utilities,best_module,best_likelihood
fastmcp\examples\auth\clerk_oauth\client.py,68.47322082519531,6.636693000793457,3.7989237308502197,59.024845123291016,103.7909164428711,12.89031982421875,tools,103.7909164428711
fastmcp\tests\server\providers\openapi\test_parameter_collisions.py,86.12969970703125,11.214808464050293,14.392053604125977,68.01683807373047,103.47806549072266,40.24213409423828,tools,103.47806549072266
fastmcp\examples\mount_example.py,10.946942329406738,5.212654113769531,166.88555908203125,60.97200012207031,101.70320892333984,16.75835609436035,resources,166.88555908203125
fastmcp\tests\utilities\json_schema_type\cluster_failures.py,3.0996077060699463,4.325822353363037,16.604921340942383,1.5106309652328491,6.960978031158447,108.80289459228516,utilities,108.80289459228516
fastmcp\tests\server\test_log_level.py,14.404195785522461,5.188732624053955,4.385153770446777,70.25357055664062,11.110074996948242,17.543359756469727,server,70.25357055664062
fastmcp\fastmcp_slim\fastmcp\server\providers\__init__.py,8.701631546020508,5.468748092651367,8.084866523742676,55.74258041381836,7.106503009796143,20.317333221435547,server,55.74258041381836
fastmcp\tests\server\auth\providers\test_propelauth.py,77.73114013671875,6.159749507904053,62.66573715209961,72.13423919677734,87.71834564208984,32.60387420654297,tools,87.71834564208984
fastmcp\tests\client\auth\test_oauth_static_client.py,77.30548858642578,5.762333869934082,30.85524559020996,62.56232452392578,103.59134674072266,28.791872024536133,tools,103.59134674072266
fastmcp\examples\diagnostics\server.py,68.20401000976562,71.57176208496094,62.0186653137207,65.75852966308594,37.791648864746094,16.207796096801758,prompts,71.57176208496094
fastmcp\tests\utilities\test_cli.py,7.559950351715088,0.1879575550556183,4.817614555358887,55.36492156982422,3.1835687160491943,87.71460723876953,utilities,87.71460723876953
fastmcp\tests\server\middleware\test_middleware_nested.py,79.66432189941406,145.44081115722656,147.69993591308594,70.10792541503906,112.80742645263672,34.4958610534668,resources,147.69993591308594
fastmcp\fastmcp_slim\fastmcp\server\tasks\capabilities.py,2.7200677394866943,0.0,0.520622193813324,54.107398986816406,69.85073852539062,10.939751625061035,tools,69.85073852539062
fastmcp\tests\apps\test_form.py,30.685283660888672,59.89592361450195,29.515369415283203,66.09590911865234,119.30179595947266,47.527374267578125,tools,119.30179595947266
fastmcp\fastmcp_slim\fastmcp\server\providers\proxy.py,91.94841766357422,175.99713134765625,152.97950744628906,68.01107025146484,126.48143005371094,53.26823043823242,prompts,175.99713134765625
fastmcp\examples\auth\github_oauth\client.py,68.47322082519531,6.636693000793457,3.7989237308502197,59.024845123291016,103.7909164428711,12.89031982421875,tools,103.7909164428711
fastmcp\fastmcp_slim\fastmcp\utilities\cli.py,19.463062286376953,7.505685806274414,31.289979934692383,62.96773910522461,18.5411376953125,87.85374450683594,utilities,87.85374450683594
fastmcp\tests\test_exceptions.py,68.42710876464844,59.248069763183594,44.88831329345703,59.843528747558594,13.507685661315918,21.78626823425293,client,68.42710876464844
fastmcp\tests\telemetry\__init__.py,0.0,0.0,0.5351295471191406,0.2642500102519989,0.0,1.9084250926971436,utilities,1.9084250926971436
fastmcp\tests\utilities\openapi\test_parser.py,63.02952194213867,38.14140319824219,11.585890769958496,4.472498893737793,10.812020301818848,101.8086166381836,utilities,101.8086166381836
fastmcp\tests\tools\tool\test_argument_validation.py,8.446011543273926,5.015714168548584,12.732821464538574,4.215639114379883,91.66282653808594,10.880843162536621,tools,91.66282653808594
fastmcp\tests\server\auth\test_jwt_issuer.py,75.59452819824219,6.120913505554199,11.333020210266113,59.108306884765625,8.47423267364502,15.558902740478516,client,75.59452819824219
fastmcp\fastmcp_slim\fastmcp\server\providers\skills\__init__.py,3.7879457473754883,0.0,2.651303291320801,52.44749450683594,1.2742562294006348,7.5116682052612305,server,52.44749450683594
fastmcp\examples\persistent_state\client.py,63.976871490478516,5.2939839363098145,14.611170768737793,5.05382776260376,37.1939697265625,7.2250518798828125,client,63.976871490478516
fastmcp\examples\auth\mounted\client.py,70.26399230957031,6.738399505615234,4.283149719238281,58.745662689208984,104.48469543457031,13.349729537963867,tools,104.48469543457031
fastmcp\tests\cli\test_server_args.py,9.478759765625,5.921457290649414,20.567026138305664,60.638675689697266,79.5543212890625,14.67668628692627,tools,79.5543212890625
fastmcp\scripts\benchmark_imports.py,81.75743865966797,17.9139404296875,18.593658447265625,65.34895324707031,28.36070442199707,32.749671936035156,client,81.75743865966797
fastmcp\tests\server\transforms\test_catalog.py,12.832697868347168,6.148641109466553,12.832015037536621,54.933528900146484,106.74189758300781,20.233335494995117,tools,106.74189758300781
fastmcp\fastmcp_slim\fastmcp\prompts\base.py,21.035892486572266,138.1815185546875,21.184436798095703,18.862476348876953,19.565624237060547,41.1225700378418,prompts,138.1815185546875
fastmcp\examples\custom_tool_serializer_decorator.py,14.829151153564453,7.4189982414245605,10.597946166992188,58.27410888671875,37.608360290527344,11.480374336242676,server,58.27410888671875
fastmcp\tests\server\auth\test_enhanced_error_responses.py,79.36193084716797,10.627869606018066,21.65987777709961,67.01910400390625,47.80340576171875,20.905948638916016,client,79.36193084716797
fastmcp\fastmcp_slim\fastmcp\cli\auth.py,4.228382587432861,1.553402304649353,2.9753217697143555,2.793095111846924,1.871215581893921,110.92054748535156,utilities,110.92054748535156
fastmcp\tests\utilities\json_schema_type\test_unions.py,3.0818796157836914,6.071751594543457,10.9606294631958,2.458244800567627,4.017264366149902,89.08177947998047,utilities,89.08177947998047
fastmcp\tests\client\client\test_error_handling.py,84.88335418701172,75.23974609375,72.28688049316406,9.412588119506836,101.04352569580078,40.89699935913086,tools,101.04352569580078
fastmcp\tests\utilities\test_timeout.py,2.8865718841552734,1.3656388521194458,2.3121683597564697,1.046791911125183,1.481651782989502,94.11031341552734,utilities,94.11031341552734
fastmcp\examples\auth\clerk_oauth\server.py,68.65278625488281,5.4690046310424805,1.9361097812652588,58.78001022338867,33.90229034423828,9.782873153686523,client,68.65278625488281
fastmcp\tests\integration_tests\conftest.py,14.78125286102295,9.01793384552002,15.733467102050781,7.4038496017456055,23.3635311126709,17.480335235595703,tools,23.3635311126709
fastmcp\fastmcp_slim\fastmcp\server\tasks\context.py,67.36968994140625,3.622851848602295,13.431299209594727,58.878990173339844,9.408194541931152,15.841015815734863,client,67.36968994140625
fastmcp\tests\client\test_elicitation.py,80.53229522705078,15.530041694641113,22.961212158203125,59.017704010009766,50.618247985839844,36.443565368652344,client,80.53229522705078
fastmcp\examples\smart_home\src\smart_home\lights\__init__.py,1.4500861167907715,1.4500861167907715,2.142010450363159,1.5224263668060303,1.4500861167907715,1.8330051898956299,resources,2.142010450363159
fastmcp\fastmcp_slim\fastmcp\resources\base.py,30.8646240234375,8.92625904083252,137.34237670898438,18.54262351989746,30.674711227416992,48.819053649902344,resources,137.34237670898438
fastmcp\tests\client\sampling\__init__.py,55.426971435546875,0.43952420353889465,0.5346716642379761,0.7035481333732605,0.43952420353889465,4.874601364135742,client,55.426971435546875
fastmcp\tests\server\providers\openapi\test_deepobject_style.py,87.2483901977539,49.266502380371094,17.06632423400879,75.78498840332031,106.55957794189453,47.75480651855469,tools,106.55957794189453
fastmcp\tests\server\tasks\test_task_config.py,76.08820343017578,64.50627136230469,62.867347717285156,66.8503189086914,125.2677230834961,42.13557815551758,tools,125.2677230834961
fastmcp\examples\atproto_mcp\src\atproto_mcp\_atproto\_profile.py,65.21531677246094,3.9712347984313965,1.5042247772216797,2.1035654544830322,2.1035654544830322,5.909271240234375,client,65.21531677246094
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\__init__.py,3.816847324371338,0.0,2.679487466812134,52.64126205444336,1.2789372205734253,8.103053092956543,server,52.64126205444336
fastmcp\tests\utilities\openapi\__init__.py,0.0,0.0,0.5346716642379761,0.26402392983436584,0.0,102.37710571289062,utilities,102.37710571289062
fastmcp\fastmcp_slim\fastmcp\server\providers\local_provider\local_provider.py,5.753440856933594,138.43150329589844,111.74102783203125,57.71465301513672,94.40473937988281,48.18008804321289,prompts,138.43150329589844
fastmcp\tests\server\transforms\test_resources_as_tools.py,76.27821350097656,23.125186920166016,164.91014099121094,58.99758529663086,113.49872589111328,33.56043243408203,resources,164.91014099121094
fastmcp\examples\smart_home\src\smart_home\__init__.py,1.4500861167907715,1.4500861167907715,2.142010450363159,1.5224263668060303,1.4500861167907715,1.8330051898956299,resources,2.142010450363159
fastmcp\fastmcp_slim\fastmcp\server\middleware\caching.py,23.25162696838379,165.3904266357422,149.1643524169922,65.16960144042969,120.86119079589844,45.43802261352539,prompts,165.3904266357422
fastmcp\examples\providers\sqlite\setup_db.py,6.130557060241699,5.949886322021484,21.995925903320312,3.503572940826416,77.49162292480469,12.09113883972168,tools,77.49162292480469
fastmcp\examples\namespace_activation\client.py,67.1694107055664,8.48494815826416,22.7813777923584,61.44071578979492,111.1606674194336,18.877063751220703,tools,111.1606674194336
fastmcp\tests\cli\test_config.py,25.43346405029297,14.408129692077637,38.7760009765625,67.86231231689453,13.092583656311035,26.67233657836914,server,67.86231231689453
fastmcp\tests\server\providers\test_fastmcp_provider.py,71.00105285644531,163.58810424804688,145.71905517578125,72.49821472167969,102.32756805419922,32.8304557800293,prompts,163.58810424804688
fastmcp\tests\client\tasks\test_client_task_protocol.py,85.42710876464844,2.8817615509033203,11.093741416931152,4.976773738861084,35.201351165771484,15.08920955657959,client,85.42710876464844
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\github.py,79.56231689453125,5.3202948570251465,67.34029388427734,57.61654281616211,27.67413330078125,26.2573184967041,client,79.56231689453125
fastmcp\fastmcp_slim\fastmcp\server\transforms\search\bm25.py,7.150843143463135,2.803401470184326,9.180937767028809,54.743675231933594,104.68112182617188,15.088336944580078,tools,104.68112182617188
fastmcp\fastmcp_slim\fastmcp\client\logging.py,62.7004508972168,2.992034435272217,9.75590705871582,57.92037582397461,4.237083435058594,13.716547012329102,client,62.7004508972168
fastmcp\fastmcp_slim\fastmcp\utilities\authorization.py,4.353402614593506,0.0,6.687049388885498,2.408979892730713,45.16362380981445,100.70301818847656,utilities,100.70301818847656
fastmcp\tests\experimental\transforms\test_code_mode.py,80.04090881347656,15.659875869750977,35.702816009521484,64.50989532470703,128.03683471679688,51.01102828979492,tools,128.03683471679688
fastmcp\tests\server\auth\providers\test_auth0.py,72.29898834228516,3.344911575317383,13.077030181884766,57.38344955444336,7.1259870529174805,34.001522064208984,client,72.29898834228516
fastmcp\tests\server\auth\test_authorization.py,77.14713287353516,140.74951171875,137.16871643066406,64.98870086669922,124.35498046875,42.10322952270508,prompts,140.74951171875
fastmcp\fastmcp_slim\fastmcp\utilities\openapi\schemas.py,17.282651901245117,55.32738494873047,24.300386428833008,12.1683988571167,25.27375030517578,105.18107604980469,utilities,105.18107604980469
fastmcp\tests\server\auth\providers\test_supabase.py,74.57502746582031,6.411996364593506,14.046222686767578,81.78125762939453,88.32025909423828,32.971954345703125,tools,88.32025909423828
fastmcp\tests\integration_tests\test_github_mcp_remote.py,73.32781219482422,102.20661926269531,132.67068481445312,12.330340385437012,102.51710510253906,31.940311431884766,resources,132.67068481445312
fastmcp\fastmcp_slim\fastmcp\apps\__init__.py,6.9728684425354,4.07206392288208,40.24108123779297,5.206976890563965,6.900266647338867,12.177008628845215,resources,40.24108123779297
fastmcp\tests\server\providers\local_provider_tools\test_local_provider_tools.py,22.006629943847656,7.493553161621094,74.63729095458984,62.4345817565918,94.35882568359375,27.72136116027832,tools,94.35882568359375
fastmcp\fastmcp_slim\fastmcp\server\middleware\__init__.py,2.728031873703003,0.0,0.7890311479568481,52.57270050048828,2.277280807495117,3.5227174758911133,server,52.57270050048828
fastmcp\examples\filesystem-provider\components\prompts\assistant.py,3.7481818199157715,156.99078369140625,6.091436386108398,6.375641822814941,2.4451801776885986,13.270448684692383,prompts,156.99078369140625
fastmcp\tests\client\transports\__init__.py,55.426971435546875,0.43952420353889465,0.5346716642379761,0.7035481333732605,0.43952420353889465,4.874601364135742,client,55.426971435546875
fastmcp\tests\server\providers\test_skills_provider.py,77.89697265625,30.247116088867188,169.2069854736328,60.56047058105469,33.134761810302734,44.87661361694336,resources,169.2069854736328
fastmcp\fastmcp_slim\fastmcp\utilities\components.py,22.914409637451172,8.403258323669434,26.88965606689453,68.20991516113281,29.840328216552734,119.87709045410156,utilities,119.87709045410156
fastmcp\tests\server\providers\proxy\test_stateful_proxy_client.py,74.22562408447266,6.910909175872803,17.654769897460938,60.603023529052734,40.76520919799805,26.067094802856445,client,74.22562408447266
fastmcp\tests\server\versioning\test_filtering.py,13.174525260925293,168.2255401611328,144.76458740234375,60.757389068603516,103.66102600097656,31.619539260864258,prompts,168.2255401611328
fastmcp\tests\server\test_dependencies.py,86.75460052490234,70.24391174316406,78.5053482055664,65.29876708984375,118.4018783569336,39.34416961669922,tools,118.4018783569336
fastmcp\tests\client\client\test_transport.py,71.6132583618164,5.814656734466553,10.415790557861328,69.80068969726562,6.623895645141602,17.678516387939453,client,71.6132583618164
fastmcp\fastmcp_slim\fastmcp\__init__.py,69.02416229248047,4.304412841796875,7.378558158874512,58.19295120239258,8.025364875793457,30.611621856689453,client,69.02416229248047
fastmcp\tests\server\providers\test_local_provider_resources.py,71.59603881835938,22.22699737548828,166.70928955078125,64.2899398803711,9.459086418151855,34.89007568359375,resources,166.70928955078125
fastmcp\fastmcp_slim\fastmcp\server\transforms\search\__init__.py,2.7211191654205322,0.0,1.2590385675430298,54.107017517089844,73.30392456054688,6.826179504394531,tools,73.30392456054688
fastmcp\fastmcp_slim\fastmcp\server\lifespan.py,5.8641510009765625,0.3759807348251343,2.4087886810302734,56.48341751098633,3.2808756828308105,8.506058692932129,server,56.48341751098633
fastmcp\tests\utilities\openapi\test_direct_array_schemas.py,14.466224670410156,1.8849101066589355,14.940690040588379,1.3067245483398438,39.78417205810547,96.61888885498047,utilities,96.61888885498047
fastmcp\fastmcp_slim\fastmcp\contrib\bulk_tool_caller\example.py,5.940916538238525,1.565741777420044,3.186400890350342,5.474928379058838,100.46127319335938,7.895195484161377,tools,100.46127319335938
fastmcp\tests\utilities\test_typeadapter.py,12.72273063659668,5.509058475494385,14.581518173217773,5.5615692138671875,15.611733436584473,90.89867401123047,utilities,90.89867401123047
fastmcp\fastmcp_slim\fastmcp\server\mixins\lifespan.py,27.19914436340332,8.578570365905762,12.237923622131348,59.98617935180664,16.157983779907227,32.357635498046875,server,59.98617935180664
fastmcp\examples\search\client_regex.py,72.99246215820312,44.37898635864258,23.45334815979004,59.172027587890625,120.05583190917969,20.097782135009766,tools,120.05583190917969
fastmcp\fastmcp_slim\fastmcp\experimental\sampling\handlers\openai.py,1.2412151098251343,1.8227285146713257,0.6255221366882324,1.2412151098251343,0.0,6.040370941162109,utilities,6.040370941162109
fastmcp\fastmcp_slim\fastmcp\client\telemetry.py,66.78385925292969,63.448951721191406,48.13572311401367,7.14523983001709,31.591472625732422,17.383237838745117,client,66.78385925292969
fastmcp\tests\server\test_event_store.py,6.444616794586182,3.8306360244750977,4.814340114593506,52.23588180541992,84.42952728271484,10.052251815795898,tools,84.42952728271484
fastmcp\tests\tools\tool_transform\test_tool_transform.py,78.57695770263672,38.525325775146484,19.50187873840332,62.45160675048828,100.76701354980469,31.809551239013672,tools,100.76701354980469
fastmcp\tests\utilities\openapi\test_allof_requestbody.py,9.287053108215332,4.549374580383301,3.949838399887085,1.328192114830017,7.435328483581543,96.82886505126953,utilities,96.82886505126953
fastmcp\tests\server\telemetry\test_sampling_tracing.py,76.23504638671875,5.379263877868652,11.392273902893066,61.97660827636719,105.4405746459961,20.871023178100586,tools,105.4405746459961
fastmcp\examples\tags_example.py,14.775240898132324,7.566784381866455,130.62144470214844,11.43791389465332,107.24638366699219,26.55841827392578,resources,130.62144470214844
fastmcp\fastmcp_slim\fastmcp\server\providers\local_provider\decorators\__init__.py,4.889957427978516,6.0,7.002524375915527,52.59220504760742,7.277751922607422,14.331184387207031,server,52.59220504760742
fastmcp\fastmcp_slim\fastmcp\server\providers\openapi\routing.py,10.334935188293457,14.186539649963379,53.72522735595703,55.67619323730469,36.117740631103516,28.01915740966797,server,55.67619323730469
fastmcp\tests\scripts\test_auto_close_needs_mre.py,4.012713432312012,7.752243995666504,14.159095764160156,7.739151477813721,8.099700927734375,11.976819038391113,resources,14.159095764160156
fastmcp\tests\server\tasks\__init__.py,1.512697458267212,0.0,0.5346716642379761,51.45014953613281,1.2796531915664673,3.4203453063964844,server,51.45014953613281
fastmcp\tests\utilities\json_schema_type\__init__.py,0.0,0.0,0.5337584018707275,0.26357293128967285,0.0,99.70974731445312,utilities,99.70974731445312
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\auth0.py,72.34056854248047,0.733725905418396,53.62144088745117,55.799110412597656,22.348121643066406,23.771137237548828,client,72.34056854248047
fastmcp\fastmcp_slim\fastmcp\cli\install\goose.py,19.42455291748047,12.661466598510742,17.521257400512695,68.45475769042969,21.078506469726562,21.993824005126953,server,68.45475769042969
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\discord.py,80.08079528808594,4.332374095916748,64.82207489013672,57.03181457519531,22.973554611206055,25.22964859008789,client,80.08079528808594
fastmcp\examples\apps\explorer\explorer_server.py,20.004886627197266,14.118691444396973,26.0516414642334,61.269588470458984,52.08747482299805,20.61895179748535,server,61.269588470458984
fastmcp\examples\search\server_bm25.py,14.165973663330078,12.486584663391113,16.608213424682617,60.59668731689453,39.99448776245117,13.039962768554688,server,60.59668731689453
fastmcp\tests\server\providers\openapi\test_performance_comparison.py,96.57464599609375,13.445219039916992,15.872575759887695,72.66919708251953,89.98814392089844,39.0119514465332,client,96.57464599609375
fastmcp\tests\utilities\json_schema_type\test_containers.py,9.70977783203125,14.738005638122559,17.22791290283203,7.063632011413574,9.865884780883789,87.10659790039062,utilities,87.10659790039062
fastmcp\examples\echo.py,7.525081157684326,66.5205307006836,49.94490432739258,58.282997131347656,31.82978057861328,9.155130386352539,prompts,66.5205307006836
fastmcp\tests\server\auth\oauth_proxy\test_ui.py,70.15711975097656,4.691860675811768,14.425543785095215,54.815330505371094,4.10671329498291,16.94025230407715,client,70.15711975097656
fastmcp\tests\server\middleware\test_error_handling.py,88.0372085571289,16.03658103942871,124.88899993896484,67.6961441040039,106.30725860595703,45.2800407409668,resources,124.88899993896484
fastmcp\logo.py,0.0,0.0,0.6128570437431335,0.0,1.0796806812286377,1.5791267156600952,utilities,1.5791267156600952
fastmcp\fastmcp_slim\fastmcp\experimental\transforms\__init__.py,1.2414706945419312,0.0,0.9379891157150269,1.5526759624481201,0.0,2.1861815452575684,utilities,2.1861815452575684
fastmcp\tests\server\tasks\test_sync_function_task_disabled.py,9.473628044128418,63.646018981933594,54.279685974121094,56.832279205322266,38.089778900146484,13.26193904876709,prompts,63.646018981933594
fastmcp\tests\server\test_transport.py,6.097957611083984,3.485412359237671,3.157120943069458,52.440067291259766,4.9047346115112305,7.9932661056518555,server,52.440067291259766
fastmcp\tests\utilities\test_version_check.py,8.204269409179688,8.469856262207031,29.22587013244629,4.620839595794678,5.7115254402160645,115.84807586669922,utilities,115.84807586669922
fastmcp\fastmcp_slim\fastmcp\cli\install\mcp_json.py,18.086139678955078,13.950629234313965,19.30047607421875,70.02372741699219,37.80487823486328,26.2091007232666,server,70.02372741699219
fastmcp\examples\auth\google_oauth\server.py,68.68754577636719,4.652410507202148,1.9460232257843018,58.69169998168945,33.1912841796875,9.784109115600586,client,68.68754577636719
fastmcp\tests\client\transports\test_transports.py,77.02357482910156,6.729302406311035,16.85516929626465,57.68132781982422,22.52267837524414,39.92589569091797,client,77.02357482910156
fastmcp\fastmcp_slim\fastmcp\cli\__init__.py,1.240578532218933,0.0,2.7903530597686768,1.5496022701263428,0.3373726010322571,18.297435760498047,utilities,18.297435760498047
fastmcp\tests\server\tasks\test_snapshot_restore.py,72.46317291259766,4.55308198928833,17.288616180419922,57.79413604736328,54.68866729736328,16.109403610229492,client,72.46317291259766
fastmcp\scripts\auto_close_needs_mre.py,76.17153930664062,8.196433067321777,26.787561416625977,14.189075469970703,22.110933303833008,22.574739456176758,client,76.17153930664062
fastmcp\fastmcp_slim\fastmcp\server\transforms\__init__.py,13.659385681152344,160.96954345703125,128.8195037841797,61.283287048339844,96.03034210205078,20.813608169555664,prompts,160.96954345703125
fastmcp\examples\apps\form\form_server.py,17.47733497619629,7.209414005279541,10.594978332519531,60.537681579589844,10.161502838134766,17.62715721130371,server,60.537681579589844
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\debug.py,67.47894287109375,2.3446226119995117,5.495923042297363,55.887413024902344,19.89103889465332,15.167769432067871,client,67.47894287109375
fastmcp\tests\cli\test_cursor.py,17.58379554748535,10.712528228759766,30.027273178100586,64.5610580444336,10.296744346618652,23.25646209716797,server,64.5610580444336
fastmcp\fastmcp_slim\fastmcp\server\providers\openapi\components.py,89.35047912597656,16.98093605041504,67.42670440673828,56.032657623291016,27.48129653930664,37.084266662597656,client,89.35047912597656
fastmcp\tests\resources\test_resource_template.py,19.907386779785156,29.990394592285156,132.09576416015625,13.854435920715332,18.05388641357422,34.82477569580078,resources,132.09576416015625
fastmcp\tests\utilities\test_inspect.py,78.59965515136719,175.70314025878906,153.29232788085938,74.30127716064453,145.42161560058594,105.3751449584961,prompts,175.70314025878906
fastmcp\tests\server\providers\openapi\test_server.py,85.9212646484375,6.368195533752441,12.437639236450195,72.27729034423828,102.13970947265625,45.20827102661133,tools,102.13970947265625
fastmcp\fastmcp_slim\fastmcp\cli\client.py,89.77013397216797,165.31507873535156,159.2695770263672,85.78377532958984,120.7120590209961,51.09615707397461,prompts,165.31507873535156
fastmcp\tests\utilities\json_schema_type\test_advanced.py,19.2501277923584,18.79643440246582,21.185169219970703,7.883273601531982,10.97547435760498,86.22095489501953,utilities,86.22095489501953
fastmcp\fastmcp_slim\fastmcp\apps\generative.py,11.165797233581543,142.74620056152344,176.0341796875,13.166173934936523,109.9128646850586,38.03669738769531,resources,176.0341796875
fastmcp\examples\auth\aws_oauth\client.py,69.14514923095703,6.501577377319336,11.295413970947266,60.034332275390625,108.5494155883789,15.48144245147705,tools,108.5494155883789
fastmcp\tests\server\middleware\test_tool_injection.py,79.73747253417969,13.322636604309082,11.861991882324219,63.107486724853516,114.09721374511719,27.33388900756836,tools,114.09721374511719
fastmcp\fastmcp_slim\fastmcp\utilities\exceptions.py,63.405517578125,7.63309907913208,4.424314022064209,4.346550464630127,3.7761716842651367,99.18282318115234,utilities,99.18282318115234
fastmcp\tests\conftest.py,80.36892700195312,53.553707122802734,133.75238037109375,72.96424102783203,99.53275299072266,48.017799377441406,resources,133.75238037109375
fastmcp\tests\server\auth\oauth_proxy\test_tokens.py,83.35214233398438,11.206670761108398,36.92799377441406,56.86827850341797,13.946025848388672,31.610048294067383,client,83.35214233398438
fastmcp\tests\server\tasks\test_task_capabilities.py,71.59095764160156,91.60301971435547,75.9976806640625,63.051490783691406,104.15499114990234,42.88029479980469,tools,104.15499114990234
fastmcp\examples\namespace_activation\server.py,5.927147388458252,3.862725257873535,15.512689590454102,59.561439514160156,100.05007934570312,15.21235179901123,tools,100.05007934570312
fastmcp\examples\atproto_mcp\src\atproto_mcp\__main__.py,5.5764479637146,4.310000419616699,0.7581127285957336,1.5685789585113525,4.310000419616699,1.5685789585113525,client,5.5764479637146
fastmcp\fastmcp_slim\fastmcp\utilities\openapi\models.py,14.262356758117676,7.700242042541504,9.376997947692871,5.310600757598877,20.725601196289062,105.04190826416016,utilities,105.04190826416016
fastmcp\tests\tools\test_tool_timeout.py,13.253564834594727,4.687689304351807,9.833355903625488,15.398959159851074,111.68643188476562,25.38439178466797,tools,111.68643188476562
fastmcp\fastmcp_slim\fastmcp\server\sampling\sampling_tool.py,12.820791244506836,7.3046369552612305,8.378608703613281,54.98230743408203,111.42948913574219,24.671680450439453,tools,111.42948913574219
fastmcp\fastmcp_slim\fastmcp\server\middleware\ping.py,11.765697479248047,0.3200080692768097,4.512019634246826,53.12689971923828,4.928471565246582,13.389166831970215,server,53.12689971923828
fastmcp\tests\utilities\test_inspect_icons.py,11.651937484741211,152.6088409423828,143.3055877685547,67.88130187988281,102.92144775390625,95.99862670898438,prompts,152.6088409423828
fastmcp\fastmcp_slim\fastmcp\server\providers\local_provider\decorators\resources.py,14.795880317687988,8.28034496307373,134.7149658203125,67.0708236694336,22.208580017089844,36.15185546875,resources,134.7149658203125
fastmcp\tests\tools\tool\test_title.py,7.969080448150635,2.9712295532226562,5.897201061248779,5.304556369781494,95.08895111083984,12.170979499816895,tools,95.08895111083984
fastmcp\tests\utilities\json_schema_type\test_json_schema_type.py,9.610630989074707,8.741090774536133,10.649894714355469,9.32116985321045,5.662879943847656,90.47747039794922,utilities,90.47747039794922
fastmcp\tests\server\providers\openapi\test_openapi_features.py,91.74994659423828,29.054689407348633,145.0328369140625,78.1300048828125,104.26335906982422,48.903472900390625,resources,145.0328369140625
fastmcp\examples\auth\workos_oauth\client.py,68.47322082519531,6.636693000793457,3.7989237308502197,59.024845123291016,103.7909164428711,12.89031982421875,tools,103.7909164428711
fastmcp\fastmcp_slim\fastmcp\server\mixins\transport.py,18.06566619873047,4.939564228057861,16.010709762573242,74.01206970214844,82.85945892333984,45.988746643066406,tools,82.85945892333984
fastmcp\tests\server\test_icons.py,72.36286926269531,170.4354248046875,148.1964111328125,68.69877624511719,103.87146759033203,30.04445457458496,prompts,170.4354248046875
fastmcp\tests\client\auth\__init__.py,55.426971435546875,0.43952420353889465,0.5346716642379761,0.7035481333732605,0.43952420353889465,5.391921043395996,client,55.426971435546875
fastmcp\tests\server\middleware\test_response_limiting.py,72.33877563476562,7.250845909118652,15.7708101272583,62.43958282470703,100.5596923828125,24.27588653564453,tools,100.5596923828125
fastmcp\examples\resources_as_tools\client.py,69.716064453125,16.184791564941406,150.3661346435547,59.46067810058594,103.65084838867188,17.811386108398438,resources,150.3661346435547
fastmcp\tests\utilities\test_skills.py,75.06375122070312,17.506315231323242,147.08714294433594,67.50630187988281,16.909626007080078,95.9114990234375,resources,147.08714294433594
fastmcp\fastmcp_slim\fastmcp\client\auth\bearer.py,59.61067199707031,0.5061572790145874,0.9164246916770935,2.0487301349639893,0.5061572790145874,7.227479457855225,client,59.61067199707031
fastmcp\tests\client\test_progress.py,70.68026733398438,7.552771091461182,4.986052513122559,59.597103118896484,38.15296936035156,13.054043769836426,client,70.68026733398438
fastmcp\tests\client\tasks\test_client_task_notifications.py,71.55863189697266,5.5765838623046875,9.086848258972168,62.43283462524414,46.718910217285156,17.412071228027344,client,71.55863189697266
fastmcp\examples\apps\inventory\inventory_server.py,21.182621002197266,15.033782958984375,31.226652145385742,65.9451675415039,46.82791519165039,30.704654693603516,server,65.9451675415039
fastmcp\tests\server\test_input_validation.py,79.71943664550781,9.388744354248047,22.94089126586914,60.90843200683594,48.019432067871094,30.17913818359375,client,79.71943664550781
fastmcp\examples\atproto_mcp\src\atproto_mcp\settings.py,11.126274108886719,8.65427303314209,10.373092651367188,7.156063556671143,5.726762771606445,7.400143623352051,client,11.126274108886719
fastmcp\fastmcp_slim\fastmcp\server\low_level.py,85.91187286376953,82.87892150878906,79.2413558959961,65.19354248046875,81.30182647705078,52.80695724487305,client,85.91187286376953
fastmcp\tests\prompts\test_prompt.py,20.830768585205078,139.60235595703125,86.13320922851562,13.930228233337402,24.0978946685791,36.44961929321289,prompts,139.60235595703125
fastmcp\tests\server\tasks\test_task_prompts.py,73.66412353515625,147.80628967285156,46.20048141479492,64.92259979248047,12.868739128112793,35.48654556274414,prompts,147.80628967285156
fastmcp\tests\__init__.py,0.0,0.0,0.5355881452560425,0.264476478099823,0.0,1.9092036485671997,utilities,1.9092036485671997
fastmcp\tests\integration_tests\__init__.py,2.279942512512207,0.0,0.5704295039176941,0.26402392983436584,0.0,5.744396686553955,utilities,5.744396686553955
